5956615|Alquiler|Libre|FSV|||N|
5956638|Alquiler|Libre|FSV|||N|
5956651|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956660|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956675|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956680|Alquiler|Libre|FSV|||N|
5956706|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956728|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956729|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5956738|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956742|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5956751|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956758|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956764|Alquiler|Alquilado|FSV|N|Normal|N|N
5956774|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956786|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956806|Alquiler|Alquilado|FSV|N|Normal|N|N
5956821|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956823|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956886|Alquiler|Alquilado|FSV|N|Normal|N|N
5956910|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956916|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5956935|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956957|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956963|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956976|Alquiler|Alquilado|FSV|N|Normal|N|N
5956979|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5956981|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5956982|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956983|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5956994|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5957017|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957025|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957036|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957038|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957070|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957073|Alquiler|Alquilado|FSV|N|Normal|N|N
5957083|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5957094|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957110|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957144|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957178|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957198|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957220|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957244|Alquiler|Alquilado|FSV|N|Normal|N|N
5957246|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957276|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5957280|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957286|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957305|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5957317|Alquiler|Alquilado|FSV|N|Normal|N|N
5957332|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957342|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5957352|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957359|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957379|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957398|Alquiler|Alquilado|FSV|N|Normal|N|N
5957410|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957412|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957439|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957451|Alquiler|Alquilado|FSV|N|Normal|N|N
5957454|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5957494|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957496|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5957504|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5957505|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957517|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957525|Alquiler|Alquilado|FSV|N|Normal|N|N
5957535|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5957537|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5957579|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5957589|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957607|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5957608|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957635|Alquiler|Alquilado|FSV|N|Normal|N|N
5957642|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957656|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5957658|Alquiler|Alquilado|FSV|N|Normal|N|N
5957661|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5957666|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957695|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957716|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957720|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957728|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5957734|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5957785|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5957790|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5957819|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5957822|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957836|Alquiler|Alquilado|FSV|N|Normal|N|N
5957856|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957860|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957880|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957912|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957918|Alquiler|Alquilado|FSV|N|Normal|N|N
5957923|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957940|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957974|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5957982|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5957984|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958010|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5958030|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958033|Alquiler|Alquilado|FSV|N|Normal|N|N
5958075|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958082|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958083|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958140|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5958141|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958143|Alquiler|Alquilado|FSV|N|Normal|N|N
5958158|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958169|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958186|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958187|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958193|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958201|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5958240|Alquiler|Libre|FSV|||N|
5958309|Alquiler|Alquilado|FSV|N|Normal|N|N
5958331|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958333|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958348|Alquiler|Alquilado|FSV|N|Normal|N|N
5958358|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958376|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5958381|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5958425|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958434|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958441|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958479|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958486|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958492|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958495|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958497|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5958513|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5958544|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958552|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958624|Alquiler|Alquilado|FSV|N|Normal|N|N
5958649|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958650|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958666|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958674|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958691|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958738|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958806|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958814|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958829|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5958845|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5958873|Alquiler|Alquilado|FSV|N|Normal|N|N
5958903|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5958911|Alquiler|Alquilado|FSV|N|Normal|N|N
5958929|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5958951|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5958960|Alquiler|Libre|FSV|||N|
5958993|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959005|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5959016|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5959023|Alquiler|Alquilado|FSV|N|Normal|N|N
5959029|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959030|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5959036|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5959038|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959039|Alquiler|Alquilado|FSV|N|Normal|N|N
5959053|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5959060|Alquiler|Libre|FSV|||N|
5959074|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959087|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5959089|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959098|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959111|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5959126|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959130|Alquiler|Alquilado|FSV|N|Normal|N|N
5959157|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959167|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959180|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5959257|Alquiler|Alquilado|FSV|N|Normal|N|N
5959266|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5959269|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959294|Alquiler|Alquilado|FSV|N|Normal|N|N
5959313|Alquiler|Alquilado|FSV|N|Normal|N|N
5959316|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5959332|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959333|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959335|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5959376|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959391|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959419|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959422|Alquiler|Alquilado|FSV|N|Normal|N|N
5959449|Alquiler|Libre|FSV|||N|
5959461|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959473|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959487|Alquiler|Alquilado|Especial|N|Normal|N|N
5959511|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959525|Alquiler|Alquilado|FSV|N|Normal|N|N
5959539|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959559|Alquiler|Alquilado|FSV|N|Normal|N|N
5959581|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959595|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5959607|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959624|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959632|Alquiler|Libre|FSV|||N|
5959670|Alquiler|Alquilado|FSV|N|Normal|N|N
5959675|Alquiler|Libre|FSV|||N|
5959678|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959680|Alquiler|Libre|FSV|||N|
5959681|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959699|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5959712|Alquiler|Alquilado|FSV|N|Normal|N|N
5959718|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959721|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959732|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959772|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959808|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5959813|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959842|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959858|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959861|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959879|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959890|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959899|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5959930|Alquiler|Alquilado|FSV|N|Normal|N|N
5959932|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5959953|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959972|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5959991|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960002|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960013|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960026|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960031|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960035|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960066|Alquiler|Libre|FSV|||N|
5960068|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5960087|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5960099|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960103|Alquiler|Alquilado|FSV|N|Normal|N|N
5960108|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960129|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960162|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5960182|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960205|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5960207|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960216|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960237|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960252|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960260|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960270|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960272|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960303|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5960304|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5960312|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960322|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960328|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960351|Alquiler|Libre|FSV|||N|
5960386|Alquiler|Alquilado|FSV|N|Normal|N|N
5960398|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960405|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960415|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5960417|Alquiler|Libre|FSV|||N|
5960463|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960467|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960483|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|S
5960491|Alquiler|Alquilado|FSV|N|Normal|N|N
5960495|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960507|Alquiler|Alquilado|FSV|N|Normal|N|N
5960509|Alquiler|Libre|FSV|||N|
5960522|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960527|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960531|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960537|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960556|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960568|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960577|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960582|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960598|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5960615|Alquiler|Alquilado|Especial|N|Normal|N|N
5960622|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960631|Alquiler|Alquilado|FSV|N|Normal|N|N
5960634|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960661|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960693|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5960746|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960796|Alquiler|Alquilado|FSV|N|Normal|N|N
5960807|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960871|Alquiler y Venta|Alquilado|Ordinario|N|Antiguo deudor|N|N
5960904|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960915|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960928|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960929|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960937|Alquiler|Alquilado|FSV|N|Normal|N|N
5960948|Alquiler|Alquilado|FSV|N|Normal|N|N
5960949|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5960951|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5960974|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5960989|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961003|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5961042|Alquiler|Libre|FSV|||N|
5961068|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5961082|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5961096|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5961103|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961150|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961184|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961203|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961244|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5961255|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961269|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5961277|Alquiler|Libre|FSV|||N|
5961292|Alquiler|Alquilado|FSV|N|Normal|N|N
5961357|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961381|Alquiler|Alquilado|FSV|N|Normal|N|N
5961388|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961398|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961415|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5961426|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961444|Alquiler|Alquilado|FSV|N|Normal|N|N
5961445|Alquiler|Libre|FSV|||N|
5961457|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961458|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961460|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961469|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|S
5961491|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961492|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961503|Alquiler|Alquilado|FSV|N|Normal|N|N
5961527|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961555|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961581|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5961608|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961618|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5961628|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5961654|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961723|Alquiler|Libre|FSV|||N|
5961725|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961747|Alquiler|Libre|FSV|||N|
5961763|Alquiler|Alquilado|FSV|N|Normal|N|N
5961766|Alquiler|Alquilado|FSV|N|Normal|N|N
5961781|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961791|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961813|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961837|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961871|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961875|Alquiler|Alquilado|FSV|N|Normal|N|N
5961916|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5961922|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5961949|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5961951|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5961965|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5961969|Alquiler|Alquilado|FSV|N|Normal|N|N
5961983|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5962027|Alquiler|Libre|FSV|||N|
5962028|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962039|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962042|Alquiler|Alquilado|Ordinario|S|Normal|N|N
5962054|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962083|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962099|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962104|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962107|Alquiler|Alquilado|FSV|N|Normal|N|N
5962115|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962125|Alquiler|Alquilado|FSV|N|Normal|N|N
5962139|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962147|Alquiler|Libre|FSV|||N|
5962154|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962159|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962161|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962164|Alquiler|Alquilado|Especial|N|Normal|N|N
5962189|Alquiler|Alquilado|FSV|N|Normal|N|N
5962216|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962226|Alquiler|Alquilado|FSV|N|Normal|N|N
5962283|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962299|Alquiler y Venta|Alquilado|Ordinario|N|Normal|N|N
5962304|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962320|Alquiler|Alquilado|FSV|N|Normal|N|N
5962337|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962345|Alquiler|Alquilado|FSV|N|Normal|N|N
5962346|Alquiler|Alquilado|FSV|N|Normal|N|N
5962349|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5962361|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962382|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962396|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962400|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962420|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962441|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5962478|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962486|Alquiler|Libre|FSV|||N|
5962487|Alquiler|Alquilado|FSV|N|Normal|N|N
5962488|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962507|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962521|Alquiler|Alquilado|FSV|N|Normal|N|N
5962522|Alquiler|Alquilado|FSV|N|Normal|N|N
5962527|Alquiler|Alquilado|FSV|N|Normal|N|N
5962549|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962552|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962557|Alquiler|Alquilado|FSV|N|Normal|N|N
5962566|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962573|Alquiler|Libre|FSV|||N|
5962584|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962589|Alquiler|Alquilado|FSV|N|Normal|N|N
5962593|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962611|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962624|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962653|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962664|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962675|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962680|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962707|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962722|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5962762|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962774|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962783|Alquiler|Alquilado|FSV|N|Normal|N|N
5962804|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5962805|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962821|Alquiler|Alquilado|FSV|N|Normal|N|N
5962836|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962841|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962854|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962860|Alquiler y Venta|Alquilado|Ordinario|S|Normal|N|N
5962867|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
5962878|Alquiler|Alquilado|Especial|N|Antiguo deudor|N|N
